AP 10 19 17 2.04689e-07
AP 10 19 18 2.04689e-07
AP 10 19 19 2.04689e-07
AP 10 19 20 2.04689e-07
AP 10 19 21 2.04689e-07
AP 10 19 22 2.04689e-07
AP 11 19 0 2.04689e-07
AP 11 19 1 2.04689e-07
AP 11 19 2 2.04689e-07
AP 11 19 3 2.04689e-07
AP 11 19 4 2.04689e-07
AP 11 19 5 2.04689e-07
AP 11 19 6 2.04689e-07
AP 11 19 7 2.04689e-07
AP 11 19 8 2.04689e-07
AP 11 19 9 2.04689e-07
AP 11 19 10 2.04689e-07
AP 11 19 11 2.04689e-07
AP 11 19 12 2.04689e-07
AP 11 19 13 2.04689e-07
AP 11 19 14 2.04689e-07
AP 11 19 15 2.04689e-07
AP 11 19 16 2.04689e-07
AP 11 19 17 2.04689e-07
AP 11 19 18 2.04689e-07
AP 11 19 19 2.04689e-07
AP 11 19 20 2.04689e-07
AP 11 19 21 2.04689e-07
AP 11 19 22 2.04689e-07
AP 12 19 0 2.04689e-07
AP 12 19 1 2.04689e-07
AP 12 19 2 2.04689e-07
AP 12 19 3 2.04689e-07
AP 12 19 4 2.04689e-07
AP 12 19 5 2.04689e-07
AP 12 19 6 2.04689e-07
AP 12 19 7 2.04689e-07
AP 12 19 8 2.04689e-07
AP 12 19 9 2.04689e-07
AP 12 19 10 2.04689e-07
AP 12 19 11 2.04689e-07
AP 12 19 12 2.04689e-07
AP 12 19 13 2.04689e-07
AP 12 19 14 2.04689e-07
AP 12 19 15 2.04689e-07
AP 12 19 16 2.04689e-07
AP 12 19 17 2.04689e-07
AP 12 19 18 2.04689e-07
AP 12 19 19 2.04689e-07
AP 12 19 20 2.04689e-07
AP 12 19 21 2.04689e-07
AP 12 19 22 2.04689e-07
AP 13 19 0 2.04689e-07
AP 13 19 1 2.04689e-07
AP 13 19 2 2.04689e-07
AP 13 19 3 2.04689e-07
AP 13 19 4 2.04689e-07
AP 13 19 5 2.04689e-07
AP 13 19 6 2.04689e-07
AP 13 19 7 2.04689e-07
AP 13 19 8 2.04689e-07
AP 13 19 9 2.04689e-07
AP 13 19 10 2.04689e-07
AP 13 19 11 2.04689e-07
AP 13 19 12 2.04689e-07
AP 13 19 13 2.04689e-07
AP 13 19 14 2.04689e-07
AP 13 19 15 2.04689e-07
AP 13 19 16 2.04689e-07
AP 13 19 17 2.04689e-07
AP 13 19 18 2.04689e-07
AP 13 19 19 2.04689e-07
AP 13 19 20 2.04689e-07
AP 13 19 21 2.04689e-07
AP 13 19 22 2.04689e-07
AP 14 19 0 2.04689e-07
AP 14 19 1 2.04689e-07
AP 14 19 2 2.04689e-07
AP 14 19 3 2.04689e-07
AP 14 19 4 2.04689e-07
AP 14 19 5 2.04689e-07
AP 14 19 6 2.04689e-07
AP 14 19 7 2.04689e-07
AP 14 19 8 2.04689e-07
AP 14 19 9 2.04689e-07
AP 14 19 10 2.04689e-07
AP 14 19 11 2.04689e-07
AP 14 19 12 2.04689e-07
AP 14 19 13 2.04689e-07
AP 14 19 14 2.04689e-07
AP 14 19 15 2.04689e-07
AP 14 19 16 2.04689e-07
AP 14 19 17 2.04689e-07
AP 14 19 18 2.04689e-07
AP 14 19 19 2.04689e-07
AP 14 19 20 2.04689e-07
AP 14 19 21 2.04689e-07
AP 14 19 22 2.04689e-07
AP 15 19 0 2.04689e-07
AP 15 19 1 2.04689e-07
AP 15 19 2 2.04689e-07
AP 15 19 3 2.04689e-07
AP 15 19 4 2.04689e-07
AP 15 19 5 2.04689e-07
AP 15 19 6 2.04689e-07
AP 15 19 7 2.04689e-07
AP 15 19 8 2.04689e-07
AP 15 19 9 2.04689e-07
AP 15 19 10 2.04689e-07
AP 15 19 11 2.04689e-07
AP 15 19 12 2.04689e-07
AP 15 19 13 2.04689e-07
AP 15 19 14 2.04689e-07
AP 15 19 15 2.04689e-07
AP 15 19 16 2.04689e-07
AP 15 19 17 2.04689e-07
AP 15 19 18 2.04689e-07
AP 15 19 19 2.04689e-07
AP 15 19 20 2.04689e-07
AP 15 19 21 2.04689e-07
AP 15 19 22 2.04689e-07
AP 16 19 0 2.04689e-07
AP 16 19 1 2.04689e-07
AP 16 19 2 2.04689e-07
AP 16 19 3 2.04689e-07
AP 16 19 4 2.04689e-07
AP 16 19 5 2.04689e-07
AP 16 19 6 2.04689e-07
AP 16 19 7 2.04689e-07
AP 16 19 8 2.04689e-07
AP 16 19 9 2.04689e-07
AP 16 19 10 2.04689e-07
AP 16 19 11 2.04689e-07
AP 16 19 12 2.04689e-07
AP 16 19 13 2.04689e-07
AP 16 19 14 2.04689e-07
AP 16 19 15 2.04689e-07
AP 16 19 16 2.04689e-07
AP 16 19 17 2.04689e-07
AP 16 19 18 2.04689e-07
AP 16 19 19 2.04689e-07
AP 16 19 20 2.04689e-07
AP 16 19 21 2.04689e-07
AP 16 19 22 2.04689e-07
AP 17 19 0 2.04689e-07
AP 17 19 1 2.04689e-07
AP 17 19 2 2.04689e-07
AP 17 19 3 2.04689e-07
AP 17 19 4 2.04689e-07
AP 17 19 5 2.04689e-07
AP 17 19 6 2.04689e-07
AP 17 19 7 2.04689e-07
AP 17 19 8 2.04689e-07
AP 17 19 9 2.04689e-07
AP 17 19 10 2.04689e-07
AP 17 19 11 2.04689e-07
AP 17 19 12 2.04689e-07
AP 17 19 13 2.04689e-07
AP 17 19 14 2.04689e-07
AP 17 19 15 2.04689e-07
AP 17 19 16 2.04689e-07
AP 17 19 17 2.04689e-07
AP 17 19 18 2.04689e-07
AP 17 19 19 2.04689e-07
AP 17 19 20 2.04689e-07
AP 17 19 21 2.04689e-07
AP 17 19 22 2.04689e-07
AP 18 19 0 2.04689e-07
AP 18 19 1 2.04689e-07
AP 18 19 2 2.04689e-07
AP 18 19 3 2.04689e-07
AP 18 19 4 2.04689e-07
AP 18 19 5 2.04689e-07
AP 18 19 6 2.04689e-07
AP 18 19 7 2.04689e-07
AP 18 19 8 2.04689e-07
AP 18 19 9 2.04689e-07
AP 18 19 10 2.04689e-07
AP 18 19 11 2.04689e-07
AP 18 19 12 2.04689e-07
AP 18 19 13 2.04689e-07
AP 18 19 14 2.04689e-07
AP 18 19 15 2.04689e-07
AP 18 19 16 2.04689e-07
AP 18 19 17 2.04689e-07
AP 18 19 18 2.04689e-07
AP 18 19 19 2.04689e-07
AP 18 19 20 2.04689e-07
AP 18 19 21 2.04689e-07
AP 18 19 22 2.04689e-07
AP 19 19 0 2.04689e-07
AP 19 19 1 2.04689e-07
AP 19 19 2 2.04689e-07
AP 19 19 3 2.04689e-07
AP 19 19 4 2.04689e-07
AP 19 19 5 2.04689e-07
AP 19 19 6 2.04689e-07
AP 19 19 7 2.04689e-07
AP 19 19 8 2.04689e-07
AP 19 19 9 2.04689e-07
AP 19 19 10 2.04689e-07
AP 19 19 11 2.04689e-07
AP 19 19 12 2.04689e-07
AP 19 19 13 2.04689e-07
AP 19 19 14 2.04689e-07
AP 19 19 15 2.04689e-07
AP 19 19 16 2.04689e-07
AP 19 19 17 2.04689e-07
AP 19 19 18 2.04689e-07
AP 19 19 19 2.04689e-07
AP 19 19 20 2.04689e-07
AP 19 19 21 2.04689e-07
AP 19 19 22 2.04689e-07
AP 20 19 0 2.04689e-07
AP 20 19 1 2.04689e-07
AP 20 19 2 2.04689e-07
AP 20 19 3 2.04689e-07
AP 20 19 4 2.04689e-07
AP 20 19 5 2.04689e-07
AP 20 19 6 2.04689e-07
AP 20 19 7 2.04689e-07
AP 20 19 8 2.04689e-07
AP 20 19 9 2.04689e-07
AP 20 19 10 2.04689e-07
AP 20 19 11 2.04689e-07
AP 20 19 12 2.04689e-07
AP 20 19 13 2.04689e-07
AP 20 19 14 2.04689e-07
AP 20 19 15 2.04689e-07
AP 20 19 16 2.04689e-07
AP 20 19 17 2.04689e-07
AP 20 19 18 2.04689e-07
AP 20 19 19 2.04689e-07
AP 20 19 20 2.04689e-07
AP 20 19 21 2.04689e-07
AP 20 19 22 2.04689e-07
AP 21 19 0 2.04689e-07
AP 21 19 1 2.04689e-07
AP 21 19 2 2.04689e-07
AP 21 19 3 2.04689e-07
AP 21 19 4 2.04689e-07
AP 21 19 5 2.04689e-07
AP 21 19 6 2.04689e-07
AP 21 19 7 2.04689e-07
AP 21 19 8 2.04689e-07
AP 21 19 9 2.04689e-07
AP 21 19 10 2.04689e-07
AP 21 19 11 2.04689e-07
AP 21 19 12 2.04689e-07
AP 21 19 13 2.04689e-07
AP 21 19 14 2.04689e-07
AP 21 19 15 2.04689e-07
AP 21 19 16 2.04689e-07
AP 21 19 17 2.04689e-07
AP 21 19 18 2.04689e-07
AP 21 19 19 2.04689e-07
AP 21 19 20 2.04689e-07
AP 21 19 21 2.04689e-07
AP 21 19 22 2.04689e-07
AP 22 19 0 2.04689e-07
AP 22 19 1 2.04689e-07
AP 22 19 2 2.04689e-07
AP 22 19 3 2.04689e-07
AP 22 19 4 2.04689e-07
AP 22 19 5 2.04689e-07
AP 22 19 6 2.04689e-07
AP 22 19 7 2.04689e-07
AP 22 19 8 2.04689e-07
AP 22 19 9 2.04689e-07
AP 22 19 10 2.04689e-07
AP 22 19 11 2.04689e-07
AP 22 19 12 2.04689e-07
AP 22 19 13 2.04689e-07
AP 22 19 14 2.04689e-07
AP 22 19 15 2.04689e-07
AP 22 19 16 2.04689e-07
AP 22 19 17 2.04689e-07
AP 22 19 18 2.04689e-07
AP 22 19 19 2.04689e-07
AP 22 19 20 2.04689e-07
AP 22 19 21 2.04689e-07
AP 22 19 22 2.04689e-07
AP 23 19 0 2.04689e-07
AP 23 19 1 2.04689e-07
AP 23 19 2 2.04689e-07
AP 23 19 3 2.04689e-07
AP 23 19 4 2.04689e-07
AP 23 19 5 2.04689e-07
AP 23 19 6 2.04689e-07
AP 23 19 7 2.04689e-07
AP 23 19 8 2.04689e-07
AP 23 19 9 2.04689e-07
AP 23 19 10 2.04689e-07
AP 23 19 11 2.04689e-07
AP 23 19 12 2.04689e-07
AP 23 19 13 2.04689e-07
AP 23 19 14 2.04689e-07
AP 23 19 15 2.04689e-07
AP 23 19 16 2.04689e-07
AP 23 19 17 2.04689e-07
AP 23 19 18 2.04689e-07
AP 23 19 19 2.04689e-07
AP 23 19 20 2.04689e-07
AP 23 19 21 2.04689e-07
AP 23 19 22 2.04689e-07
AP 24 19 0 2.04689e-07
AP 24 19 1 2.04689e-07
AP 24 19 2 2.04689e-07
AP 24 19 3 2.04689e-07
AP 24 19 4 2.04689e-07
AP 24 19 5 2.04689e-07
AP 24 19 6 2.04689e-07
AP 24 19 7 2.04689e-07
AP 24 19 8 2.04689e-07
AP 24 19 9 2.04689e-07
AP 24 19 10 2.04689e-07
AP 24 19 11 2.04689e-07
AP 24 19 12 2.04689e-07
AP 24 19 13 2.04689e-07
AP 24 19 14 2.04689e-07
AP 24 19 15 2.04689e-07
AP 24 19 16 2.04689e-07
AP 24 19 17 2.04689e-07
AP 24 19 18 2.04689e-07
AP 24 19 19 2.04689e-07
AP 24 19 20 2.04689e-07
AP 24 19 21 2.04689e-07
AP 24 19 22 2.04689e-07
AP 25 19 0 2.04689e-07
AP 25 19 1 2.04689e-07
AP 25 19 2 2.04689e-07
AP 25 19 3 2.04689e-07
AP 25 19 4 2.04689e-07
AP 25 19 5 2.04689e-07
AP 25 19 6 2.04689e-07
AP 25 19 7 2.04689e-07
AP 25 19 8 2.04689e-07
AP 25 19 9 2.04689e-07
AP 25 19 10 2.04689e-07
AP 25 19 11 2.04689e-07
AP 25 19 12 2.04689e-07
AP 25 19 13 2.04689e-07
AP 25 19 14 2.04689e-07
AP 25 19 15 2.04689e-07
AP 25 19 16 2.04689e-07
AP 25 19 17 2.04689e-07
AP 25 19 18 2.04689e-07
AP 25 19 19 2.04689e-07
AP 25 19 20 2.04689e-07
AP 25 19 21 2.04689e-07
AP 25 19 22 2.04689e-07
AP 26 19 0 2.04689e-07
AP 26 19 1 2.04689e-07
AP 26 19 2 2.04689e-07
AP 26 19 3 2.04689e-07
AP 26 19 4 2.04689e-07
AP 26 19 5 2.04689e-07
AP 26 19 6 2.04689e-07
AP 26 19 7 2.04689e-07
AP 26 19 8 2.04689e-07
AP 26 19 9 2.04689e-07
AP 26 19 10 2.04689e-07
AP 26 19 11 2.04689e-07
AP 26 19 12 2.04689e-07
AP 26 19 13 2.04689e-07
AP 26 19 14 2.04689e-07
AP 26 19 15 2.04689e-07
AP 26 19 16 2.04689e-07
AP 26 19 17 2.04689e-07
AP 26 19 18 2.04689e-07
AP 26 19 19 2.04689e-07
AP 26 19 20 2.04689e-07
AP 26 19 21 2.04689e-07
AP 26 19 22 2.04689e-07
AP 27 19 0 2.04689e-07
AP 27 19 1 2.04689e-07
AP 27 19 2 2.04689e-07
AP 27 19 3 2.04689e-07
AP 27 19 4 2.04689e-07
AP 27 19 5 2.04689e-07
AP 27 19 6 2.04689e-07
AP 27 19 7 2.04689e-07
AP 27 19 8 2.04689e-07
AP 27 19 9 2.04689e-07
AP 27 19 10 2.04689e-07
AP 27 19 11 2.04689e-07
AP 27 19 12 2.04689e-07
AP 27 19 13 2.04689e-07
AP 27 19 14 2.04689e-07
AP 27 19 15 2.04689e-07
AP 27 19 16 2.04689e-07
AP 27 19 17 2.04689e-07
AP 27 19 18 2.04689e-07
AP 27 19 19 2.04689e-07
AP 27 19 20 2.04689e-07
AP 27 19 21 2.04689e-07
AP 27 19 22 2.04689e-07
AP 28 19 0 2.04689e-07
AP 28 19 1 2.04689e-07
AP 28 19 2 2.04689e-07
AP 28 19 3 2.04689e-07
AP 28 19 4 2.04689e-07
AP 28 19 5 2.04689e-07
AP 28 19 6 2.04689e-07
AP 28 19 7 2.04689e-07
AP 28 19 8 2.04689e-07
AP 28 19 9 2.04689e-07
AP 28 19 10 2.04689e-07
AP 28 19 11 2.04689e-07
AP 28 19 12 2.04689e-07
AP 28 19 13 2.04689e-07
AP 28 19 14 2.04689e-07
AP 28 19 15 2.04689e-07
AP 28 19 16 2.04689e-07
AP 28 19 17 2.04689e-07
AP 28 19 18 2.04689e-07
AP 28 19 19 2.04689e-07
AP 28 19 20 2.04689e-07
AP 28 19 21 2.04689e-07
AP 28 19 22 2.04689e-07
AP 29 19 0 2.04689e-07
AP 29 19 1 2.04689e-07
AP 29 19 2 2.04689e-07
AP 29 19 3 2.04689e-07
AP 29 19 4 2.04689e-07
AP 29 19 5 2.04689e-07
AP 29 19 6 2.04689e-07
AP 29 19 7 2.04689e-07
AP 29 19 8 2.04689e-07
AP 29 19 9 2.04689e-07
AP 29 19 10 2.04689e-07
AP 29 19 11 2.04689e-07
AP 29 19 12 2.04689e-07
AP 29 19 13 2.04689e-07
AP 29 19 14 2.04689e-07
AP 29 19 15 2.04689e-07
AP 29 19 16 2.04689e-07
AP 29 19 17 2.04689e-07
AP 29 19 18 2.04689e-07
AP 29 19 19 2.04689e-07
AP 29 19 20 2.04689e-07
AP 29 19 21 2.04689e-07
AP 29 19 22 2.04689e-07
AP 30 19 0 2.04689e-07
AP 30 19 1 2.04689e-07
AP 30 19 2 2.04689e-07
AP 30 19 3 2.04689e-07
AP 30 19 4 2.04689e-07
AP 30 19 5 2.04689e-07
AP 30 19 6 2.04689e-07
AP 30 19 7 2.04689e-07
AP 30 19 8 2.04689e-07
AP 30 19 9 2.04689e-07
AP 30 19 10 2.04689e-07
AP 30 19 11 2.04689e-07
AP 30 19 12 2.04689e-07
AP 30 19 13 2.04689e-07
AP 30 19 14 2.04689e-07
AP 30 19 15 2.04689e-07
AP 30 19 16 2.04689e-07
AP 30 19 17 2.04689e-07
AP 30 19 18 2.04689e-07
AP 30 19 19 2.04689e-07
AP 30 19 20 2.04689e-07
AP 30 19 21 2.04689e-07
AP 30 19 22 2.04689e-07
AP 31 19 0 2.04689e-07
AP 31 19 1 2.04689e-07
AP 31 19 2 2.04689e-07
AP 31 19 3 2.04689e-07
AP 31 19 4 2.04689e-07
AP 31 19 5 2.04689e-07
AP 31 19 6 2.04689e-07
AP 31 19 7 2.04689e-07
AP 31 19 8 2.04689e-07
AP 31 19 9 2.04689e-07
AP 31 19 10 2.04689e-07
AP 31 19 11 2.04689e-07
AP 31 19 12 2.04689e-07
AP 31 19 13 2.04689e-07
AP 31 19 14 2.04689e-07
AP 31 19 15 2.04689e-07
AP 31 19 16 2.04689e-07
AP 31 19 17 2.04689e-07
AP 31 19 18 2.04689e-07
AP 31 19 19 2.04689e-07
AP 31 19 20 2.04689e-07
AP 31 19 21 2.04689e-07
AP 31 19 22 2.04689e-07
AP 32 19 0 2.04689e-07
AP 32 19 1 2.04689e-07
AP 32 19 2 2.04689e-07
AP 32 19 3 2.04689e-07
AP 32 19 4 2.04689e-07
AP 32 19 5 2.04689e-07
AP 32 19 6 2.04689e-07
AP 32 19 7 2.04689e-07
AP 32 19 8 2.04689e-07
AP 32 19 9 2.04689e-07
AP 32 19 10 2.04689e-07
AP 32 19 11 2.04689e-07
AP 32 19 12 2.04689e-07
AP 32 19 13 2.04689e-07
AP 32 19 14 2.04689e-07
AP 32 19 15 2.04689e-07
AP 32 19 16 2.04689e-07
AP 32 19 17 2.04689e-07
AP 32 19 18 2.04689e-07
AP 32 19 19 2.04689e-07
AP 32 19 20 2.04689e-07
AP 32 19 21 2.04689e-07
AP 32 19 22 2.04689e-07
AP 33 19 0 2.04689e-07
AP 33 19 1 2.04689e-07
AP 33 19 2 2.04689e-07
AP 33 19 3 2.04689e-07
AP 33 19 4 2.04689e-07
AP 33 19 5 2.04689e-07
AP 33 19 6 2.04689e-07
AP 33 19 7 2.04689e-07
AP 33 19 8 2.04689e-07
AP 33 19 9 2.04689e-07
AP 33 19 10 2.04689e-07
AP 33 19 11 2.04689e-07
AP 33 19 12 2.04689e-07
AP 33 19 13 2.04689e-07
AP 33 19 14 2.04689e-07
AP 33 19 15 2.04689e-07
AP 33 19 16 2.04689e-07
AP 33 19 17 2.04689e-07
AP 33 19 18 2.04689e-07
AP 33 19 19 2.04689e-07
AP 33 19 20 2.04689e-07
AP 33 19 21 2.04689e-07
AP 33 19 22 2.04689e-07
AP 34 19 0 2.04689e-07
AP 34 19 1 2.04689e-07
AP 34 19 2 2.04689e-07
AP 34 19 3 2.04689e-07
AP 34 19 4 2.04689e-07
AP 34 19 5 2.04689e-07
AP 34 19 6 2.04689e-07
AP 34 19 7 2.04689e-07
AP 34 19 8 2.04689e-07
AP 34 19 9 2.04689e-07
AP 34 19 10 2.04689e-07
AP 34 19 11 2.04689e-07
AP 34 19 12 2.04689e-07
AP 34 19 13 2.04689e-07
AP 34 19 14 2.04689e-07
AP 34 19 15 2.04689e-07
AP 34 19 16 2.04689e-07
AP 34 19 17 2.04689e-07
AP 34 19 18 2.04689e-07
AP 34 19 19 2.04689e-07
AP 34 19 20 2.04689e-07
AP 34 19 21 2.04689e-07
AP 34 19 22 2.04689e-07
AP 35 19 0 2.04689e-07
AP 35 19 1 2.04689e-07
AP 35 19 2 2.04689e-07
AP 35 19 3 2.04689e-07
AP 35 19 4 2.04689e-07
AP 35 19 5 2.04689e-07
AP 35 19 6 2.04689e-07
AP 35 19 7 2.04689e-07
AP 35 19 8 2.04689e-07
AP 35 19 9 2.04689e-07
AP 35 19 10 2.04689e-07
AP 35 19 11 2.04689e-07
AP 35 19 12 2.04689e-07
AP 35 19 13 2.04689e-07
AP 35 19 14 2.04689e-07
AP 35 19 15 2.04689e-07
AP 35 19 16 2.04689e-07
AP 35 19 17 2.04689e-07
AP 35 19 18 2.04689e-07
AP 35 19 19 2.04689e-07
AP 35 19 20 2.04689e-07
AP 35 19 21 2.04689e-07
AP 35 19 22 2.04689e-07
AP 36 19 0 2.04689e-07
AP 36 19 1 2.04689e-07
AP 36 19 2 2.04689e-07
AP 36 19 3 2.04689e-07
AP 36 19 4 2.04689e-07
AP 36 19 5 2.04689e-07
AP 36 19 6 2.04689e-07
AP 36 19 7 2.04689e-07
AP 36 19 8 2.04689e-07
AP 36 19 9 2.04689e-07
AP 36 19 10 2.04689e-07
AP 36 19 11 2.04689e-07
AP 36 19 12 2.04689e-07
AP 36 19 13 2.04689e-07
AP 36 19 14 2.04689e-07
AP 36 19 15 2.04689e-07
AP 36 19 16 2.04689e-07
AP 36 19 17 2.04689e-07
AP 36 19 18 2.04689e-07
AP 36 19 19 2.04689e-07
AP 36 19 20 2.04689e-07
AP 36 19 21 2.04689e-07
AP 36 19 22 2.04689e-07
AP 37 19 0 2.04689e-07
AP 37 19 1 2.04689e-07
AP 37 19 2 2.04689e-07
AP 37 19 3 2.04689e-07
AP 37 19 4 2.04689e-07
AP 37 19 5 2.04689e-07
AP 37 19 6 2.04689e-07
AP 37 19 7 2.04689e-07
AP 37 19 8 2.04689e-07
AP 37 19 9 2.04689e-07
AP 37 19 10 2.04689e-07
AP 37 19 11 2.04689e-07
AP 37 19 12 2.04689e-07
AP 37 19 13 2.04689e-07
AP 37 19 14 2.04689e-07
AP 37 19 15 2.04689e-07
AP 37 19 16 2.04689e-07
AP 37 19 17 2.04689e-07
AP 37 19 18 2.04689e-07
AP 37 19 19 2.04689e-07
AP 37 19 20 2.04689e-07
AP 37 19 21 2.04689e-07
AP 37 19 22 2.04689e-07
AP 38 19 0 2.04689e-07
AP 38 19 1 2.04689e-07
AP 38 19 2 2.04689e-07
AP 38 19 3 2.04689e-07
AP 38 19 4 2.04689e-07
AP 38 19 5 2.04689e-07
AP 38 19 6 2.04689e-07
AP 38 19 7 2.04689e-07
AP 38 19 8 2.04689e-07
AP 38 19 9 2.04689e-07
AP 38 19 10 2.04689e-07
AP 38 19 11 2.04689e-07
AP 38 19 12 2.04689e-07
AP 38 19 13 2.04689e-07
AP 38 19 14 2.04689e-07
AP 38 19 15 2.04689e-07
AP 38 19 16 2.04689e-07
AP 38 19 17 2.04689e-07
AP 38 19 18 2.04689e-07
AP 38 19 19 2.04689e-07
AP 38 19 20 2.04689e-07
AP 38 19 21 2.04689e-07
AP 38 19 22 2.04689e-07
AP 39 19 0 2.04689e-07
AP 39 19 1 2.04689e-07
AP 39 19 2 2.04689e-07
AP 39 19 3 2.04689e-07
AP 39 19 4 2.04689e-07
AP 39 19 5 2.04689e-07
AP 39 19 6 2.04689e-07
AP 39 19 7 2.04689e-07
AP 39 19 8 2.04689e-07
AP 39 19 9 2.04689e-07
AP 39 19 10 2.04689e-07
AP 39 19 11 2.04689e-07
AP 39 19 12 2.04689e-07
AP 39 19 13 2.04689e-07
AP 39 19 14 2.04689e-07
AP 39 19 15 2.04689e-07
AP 39 19 16 2.04689e-07
AP 39 19 17 2.04689e-07
AP 39 19 18 2.04689e-07
AP 39 19 19 2.04689e-07
AP 39 19 20 2.04689e-07
AP 39 19 21 2.04689e-07
AP 39 19 22 2.04689e-07
AP 40 19 0 2.04689e-07
AP 40 19 1 2.04689e-07
AP 40 19 2 2.04689e-07
AP 40 19 3 2.04689e-07
AP 40 19 4 2.04689e-07
AP 40 19 5 2.04689e-07
AP 40 19 6 2.04689e-07
AP 40 19 7 2.04689e-07
AP 40 19 8 2.04689e-07
AP 40 19 9 2.04689e-07
AP 40 19 10 2.04689e-07
AP 40 19 11 2.04689e-07
AP 40 19 12 2.04689e-07
AP 40 19 13 2.04689e-07
AP 40 19 14 2.04689e-07
AP 40 19 15 2.04689e-07
AP 40 19 16 2.04689e-07
AP 40 19 17 2.04689e-07
AP 40 19 18 2.04689e-07
AP 40 19 19 2.04689e-07
AP 40 19 20 2.04689e-07
AP 40 19 21 2.04689e-07
AP 40 19 22 2.04689e-07
AP 41 19 0 2.04689e-07
AP 41 19 1 2.04689e-07
AP 41 19 2 2.04689e-07
AP 41 19 3 2.04689e-07
AP 41 19 4 2.04689e-07
AP 41 19 5 2.04689e-07
AP 41 19 6 2.04689e-07
AP 41 19 7 2.04689e-07
AP 41 19 8 2.04689e-07
AP 41 19 9 2.04689e-07
AP 41 19 10 2.04689e-07
AP 41 19 11 2.04689e-07
AP 41 19 12 2.04689e-07
AP 41 19 13 2.04689e-07
AP 41 19 14 2.04689e-07
AP 41 19 15 2.04689e-07
AP 41 19 16 2.04689e-07
AP 41 19 17 2.04689e-07
AP 41 19 18 2.04689e-07
AP 41 19 19 2.04689e-07
AP 41 19 20 2.04689e-07
AP 41 19 21 2.04689e-07
AP 41 19 22 2.04689e-07
AP 42 19 0 2.04689e-07
AP 42 19 1 2.04689e-07
AP 42 19 2 2.04689e-07
AP 42 19 3 2.04689e-07
AP 42 19 4 2.04689e-07
AP 42 19 5 2.04689e-07
AP 42 19 6 2.04689e-07
AP 42 19 7 2.04689e-07
AP 42 19 8 2.04689e-07
AP 42 19 9 2.04689e-07
AP 42 19 10 2.04689e-07
AP 42 19 11 2.04689e-07
AP 42 19 12 2.04689e-07
AP 42 19 13 2.04689e-07
AP 42 19 14 2.04689e-07
AP 42 19 15 2.04689e-07
AP 42 19 16 2.04689e-07
AP 42 19 17 2.04689e-07
AP 42 19 18 2.04689e-07
AP 42 19 19 2.04689e-07
AP 42 19 20 2.04689e-07
AP 42 19 21 2.04689e-07
AP 42 19 22 2.04689e-07
AP 43 19 0 2.04689e-07
AP 43 19 1 2.04689e-07
AP 43 19 2 2.04689e-07
AP 43 19 3 2.04689e-07
AP 43 19 4 2.04689e-07
AP 43 19 5 2.04689e-07
AP 43 19 6 2.04689e-07
AP 43 19 7 2.04689e-07
AP 43 19 8 2.04689e-07
AP 43 19 9 2.04689e-07
AP 43 19 10 2.04689e-07
AP 43 19 11 2.04689e-07
AP 43 19 12 2.04689e-07
AP 43 19 13 2.04689e-07
AP 43 19 14 2.04689e-07
AP 43 19 15 2.04689e-07
AP 43 19 16 2.04689e-07
AP 43 19 17 2.04689e-07
AP 43 19 18 2.04689e-07
AP 43 19 19 2.04689e-07
AP 43 19 20 2.04689e-07
AP 43 19 21 2.04689e-07
AP 43 19 22 2.04689e-07
AP 44 19 0 2.04689e-07
AP 44 19 1 2.04689e-07
AP 44 19 2 2.04689e-07
AP 44 19 3 2.04689e-07
AP 44 19 4 2.04689e-07
AP 44 19 5 2.04689e-07
AP 44 19 6 2.04689e-07
AP 44 19 7 2.04689e-07
AP 44 19 8 2.04689e-07
AP 44 19 9 2.04689e-07
AP 44 19 10 2.04689e-07
AP 44 19 11 2.04689e-07
AP 44 19 12 2.04689e-07
AP 44 19 13 2.04689e-07
AP 44 19 14 2.04689e-07
AP 44 19 15 2.04689e-07
AP 44 19 16 2.04689e-07
AP 44 19 17 2.04689e-07
AP 44 19 18 2.04689e-07
AP 44 19 19 2.04689e-07
AP 44 19 20 2.04689e-07
AP 44 19 21 2.04689e-07
AP 44 19 22 2.04689e-07
AP 45 19 0 2.04689e-07
AP 45 19 1 2.04689e-07
AP 45 19 2 2.04689e-07
AP 45 19 3 2.04689e-07
AP 45 19 4 2.04689e-07
AP 45 19 5 2.04689e-07
AP 45 19 6 2.04689e-07
AP 45 19 7 2.04689e-07
AP 45 19 8 2.04689e-07
AP 45 19 9 2.04689e-07
AP 45 19 10 2.04689e-07
AP 45 19 11 2.04689e-07
AP 45 19 12 2.04689e-07
AP 45 19 13 2.04689e-07
AP 45 19 14 2.04689e-07
AP 45 19 15 2.04689e-07
AP 45 19 16 2.04689e-07
AP 45 19 17 2.04689e-07
AP 45 19 18 2.04689e-07
AP 45 19 19 2.04689e-07
AP 45 19 20 2.04689e-07
AP 45 19 21 2.04689e-07
AP 45 19 22 2.04689e-07
AP 46 19 0 2.04689e-07
AP 46 19 1 2.04689e-07
AP 46 19 2 2.04689e-07
AP 46 19 3 2.04689e-07
AP 46 19 4 2.04689e-07
AP 46 19 5 2.04689e-07
AP 46 19 6 2.04689e-07
AP 46 19 7 2.04689e-07
AP 46 19 8 2.04689e-07
AP 46 19 9 2.04689e-07
AP 46 19 10 2.04689e-07
AP 46 19 11 2.04689e-07
